,data,blockNumber,from,to,transactionHash
21,612,3969372,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3cd29e8d9f4396220b26526a85d10de2bf005d9e,0x401f90cfd32bab3ba8036feddfe5a436076f19a5120a61151a3f8688d6f07f25
22,5000,3969372,0x692da4782d996dac7d66b5822f3c504f67da8493,0xda1e5d4cc9873963f788562354b55a772253b92f,0x3e1ee7df04f4198d9d5b5bedcb16f4fa041b2d0bf79ad7dc72abfa12cbc4e9dd
20,0,3969372,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3cd29e8d9f4396220b26526a85d10de2bf005d9e,0x401f90cfd32bab3ba8036feddfe5a436076f19a5120a61151a3f8688d6f07f25
17,0,3969372,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xff99ae0d7e574e3559db9679157f2ca8312d2f66,0x392bdb7889750d70e43134de7dd55a83c55fffcd8bd7843bcdcea8aea9be17e9
18,0,3969372,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xff99ae0d7e574e3559db9679157f2ca8312d2f66,0x392bdb7889750d70e43134de7dd55a83c55fffcd8bd7843bcdcea8aea9be17e9
16,163,3969372,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xff99ae0d7e574e3559db9679157f2ca8312d2f66,0x392bdb7889750d70e43134de7dd55a83c55fffcd8bd7843bcdcea8aea9be17e9
19,0,3969372,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3cd29e8d9f4396220b26526a85d10de2bf005d9e,0x401f90cfd32bab3ba8036feddfe5a436076f19a5120a61151a3f8688d6f07f25
37,502,3969373,0x3a2c9dbd11cd5ca1c1825c734a48eae2acc5e213,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x5461d002c7a52c65aaee0de4507e1084d0534753b7f92ace3899c7e0629fdabb
48,4558,3969373,0xc90b7c19207863ef08bcf12722604665f962c641,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x9fbf27e140af1c6218c5544c49f143acdbc97d16b001714d84453d449601cea8
47,3073,3969373,0x14e547c246baf38d4fff73454b51b8a4935c3073,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x9e038311c4596105e1ecbd0dbd540f72906e2b57e3449cda0747c866bedc341d
46,307,3969373,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3a2c9c6108b364bce34ec4f6b417f0ba3b693b43,0x9d8bb7406284f908fd97e6245f0e1e001db7c213af50ddc22dc52464bde3cfae
45,0,3969373,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3a2c9c6108b364bce34ec4f6b417f0ba3b693b43,0x9d8bb7406284f908fd97e6245f0e1e001db7c213af50ddc22dc52464bde3cfae
44,0,3969373,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3a2c9c6108b364bce34ec4f6b417f0ba3b693b43,0x9d8bb7406284f908fd97e6245f0e1e001db7c213af50ddc22dc52464bde3cfae
43,358,3969373,0xf40ebc8a41461b9825be5caa11a2f35bb3605c75,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x953ee6f1f291c6f3e48d1ccc569c7798652d967b96582e20ab96e7c1a8eb1ab5
42,1229,3969373,0x0d3f4783aac0f6d4e9e21ebb0d60d3c01ed88367,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x8aed82e5ed37622cc4d839a9e3f53a2b6877aaa26507595f353bed87eae5c8cd
41,613,3969373,0xec057722cf860b6dc56288d5bc3024b88d429b25,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x855db0420c54a09ad76aae5fe9971238be883885a8395ca2ba980056ee6a5147
40,1536,3969373,0x19019e0f950ce1c92d49f219ff9809a5922eb9f4,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6ca3332a8f3e34dc2ec255a80147c118f37d7fa8a34496b445f5b74313573bd2
39,454,3969373,0x020108a43a44446e4d526f32cee32df5a96d2be5,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6779c9420fef81a7ec370fc53e751e965c90aa734f73e6e1e8632f96456ab1ce
38,490,3969373,0x55ad688cb7a60f30c69eb9f62768ac18ff472d8f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6168c4020366062effacbc89eb638d86614c40b1baa4adb943159392aec52e20
36,2763,3969373,0xb42ee4e4f53ca23c42c19f706cb9547bf5ac3f31,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x4ebafc2eb77f23679d9df0de93f6bb6cd3a7563aa395db05fc52eeb906d839e6
34,899,3969373,0xe780ba0afa90949cfbf8179188438894b6956628,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x3d196c5469f8cd3bdb12cf9e555f878a3f74f8099575aca20bc9a2ff4aa2367c
24,10,3969373,0xe8f991fbcd9e0c3b7a6b75cdc072330c48983113,0x2bd067bbb0f0058e8477b6350c3af338fafbec52,0xfded3f3d024f476887c50b409ea4c35ec20792bcf3e327b4833cc71798d29f49
33,355,3969373,0x1632c23fd6762f43cdc3f5116839a2c093c1e3b1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x356c2bf8178fccf7f96157b0af27846e0cb76626dd440defec3801ce633aaa16
32,306,3969373,0x384ddbbc7523a24853c5a4863fe669f6ebd92c89,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x277834c14817c1de03e879d171914f6fbd95fc1dc68018d1573e6df133f64c4f
31,844,3969373,0xcc4902bcd201b8bc1c2f3836de0d3c0306885f1d,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x184fed2bc09cddd442a6e8151f17d519eb794f37b31ac20ff1fb80c712054822
30,387,3969373,0x49b9bda70f01da538b4484ba9ac96e0fd72bb443,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0cf785554591cc59775843f8f419675e1086fd3df55e4306562198f29b3e1427
29,307,3969373,0x2b20ab186bd2f3bcfbc460fdd1c1d7a106b3bfc4,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0c43eb7b2fbcd3a8d5ffb66cd984d6fe941478dc9f76c882b1f63ad6ebcc084f
28,306,3969373,0xb4794a52407aa76e975aee10fa7b117d0172bb50,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x01a8d75f1d90b8e6bf0df127d442133ae652d6fc231a02261ae0e65d6c8d18ec
27,100,3969373,0xa3edc4643dd3f948211e0d76c5c213cb3a03646c,0x16c910efb258e3747c2096b09f3a4b0a26241012,0x7cf8019dfb56e8e2a879baec136351d17e9bde555c7e342436de43123ba4f1b4
26,100,3969373,0x0171e58aadc7645f59773d0f149d77a7c016e7f2,0x174443351e21d47ed9ab51517a301107d92ede64,0x8f8dab00755603e4716475da7e70c92ab6e007a5e98038a09dc8329cb9376b7d
25,449,3969373,0xff4a4a4fc506d4ca1c40261244ef9c80f56ece9b,0x7e7c1ee7398eae27fdd7839979c7a7a780e6d2dc,0xa9f1455f64d6369ae837926659c6c18277323a95def91055c21d80ab64a8d540
23,0,3969373,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x823d895b204bacaab3e909514270bf16d2da91a6,0x542c9c1b00f486828a093a2f89c376181d661195cc4022fdcc08ecf2310524a9
35,1199,3969373,0x7aa97d27766888f4c1fc3f987448a30428fcaf8c,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x476a33a1f0b8f1edb7ee4543efa81a1820105ef72684575f5a4d62bb7c3d827f
76,306,3969374,0x79965b7de2e4f94ddb320cccaabce216cd5bf5da,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xfca136465fef216b27ab50e407aa13ae05931df8425e286528c931f08346b10c
75,300,3969374,0xb66e37a33f8cd67a14c129a6e57104000bad88cb,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf45dd411b67b8708369f67b4642586e6f89ba76aa690d7faeeef51e242001d8d
74,511,3969374,0x1926f1f55c146963acd4563ba4e80636a2d7b97e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf29d1dc836ce41e0056458fe24ddea2844199186f4c8e19c2698d46668389998
70,307,3969374,0xe16e091cb94335128d3f4b5b29cd8985d40bd4d8,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x9ba56e6ca87162811cbacdf0f48bd9b692470632818c5527310014e2e831a3e2
72,398,3969374,0x6ad8f7d975eb66225827b298abddf98fa33a89f6,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb776ece7e662a82b47dcc3cfc5bd4bc89b4973bf29037c88e3f9273fc7ebe45a
71,1561,3969374,0x595302cef8f922dac271ba4cf22054d9056e79b2,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xafc2594522432840300fe4bab76103abb119493f1698e5c4ac62ee276f8d4f79
77,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb651f43435ac65d3942cd5f5b3553033b3d17fdd,0x237a695cee98ffceb6babebb9c8872b623bbdd56b4a959ccdce46b1af4adb95e
73,300,3969374,0x7fc57fb8c2bb3a64de43e3e872edd97978e5749e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc2a6fe96c4800dfcd257033b374e3ea9609a5fc51b9f943eac3c84a2abc46910
78,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb651f43435ac65d3942cd5f5b3553033b3d17fdd,0x237a695cee98ffceb6babebb9c8872b623bbdd56b4a959ccdce46b1af4adb95e
85,44,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd000530e1ec6298e9a072a85179e11a8f9a6a860,0x13bbae39da91e5dc9e281b44e4f01db5d07bf367c841eb141390d9b1bcccde04
80,153,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa81dec5d33fc33873e936e5f0bcc2475685dc3ea,0x32b990780e60c54934fe39f1e6f5d89a8e4b48e41050ee3c249515007a689cff
81,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa81dec5d33fc33873e936e5f0bcc2475685dc3ea,0x32b990780e60c54934fe39f1e6f5d89a8e4b48e41050ee3c249515007a689cff
82,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa81dec5d33fc33873e936e5f0bcc2475685dc3ea,0x32b990780e60c54934fe39f1e6f5d89a8e4b48e41050ee3c249515007a689cff
83,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd000530e1ec6298e9a072a85179e11a8f9a6a860,0x13bbae39da91e5dc9e281b44e4f01db5d07bf367c841eb141390d9b1bcccde04
84,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd000530e1ec6298e9a072a85179e11a8f9a6a860,0x13bbae39da91e5dc9e281b44e4f01db5d07bf367c841eb141390d9b1bcccde04
86,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x400fc989f6c2edae03821c8b5952825ffddb52ef,0x7f33b8cd24006e060c110b2120b5a91f1322e98c2d3be1ce5e670fb9af43da41
87,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x400fc989f6c2edae03821c8b5952825ffddb52ef,0x7f33b8cd24006e060c110b2120b5a91f1322e98c2d3be1ce5e670fb9af43da41
88,4517,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x400fc989f6c2edae03821c8b5952825ffddb52ef,0x7f33b8cd24006e060c110b2120b5a91f1322e98c2d3be1ce5e670fb9af43da41
79,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb651f43435ac65d3942cd5f5b3553033b3d17fdd,0x237a695cee98ffceb6babebb9c8872b623bbdd56b4a959ccdce46b1af4adb95e
69,2919,3969374,0xb8a8138612a119e05db9739d9d51aae7ed920265,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x97f97c3162a1b284c35f79812f2f9caa08389bec1179af8343d3fac6c17c02dc
63,307,3969374,0x0bf8db9f822d5cb126152cd551b32cb88bf887e5,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x31030efb808ecde35acfb3a07009b98f5dc5de7f291b4d411a3f4af23dac2a2b
67,1533,3969374,0xcaaf6657f68f9c96623f40770c93f74a155c3992,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x770e5931fa07f3f4ad60048fdb2454e353ea87ea4251f1c48835c1b77562b3eb
68,3743,3969374,0x42f2ec10f24a930bc14e4e5d99f43646daf771a5,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x780fb4b8e5a20902fde38d2b7f6b70770f1da7c4417a318d346368cbaaf4f088
49,59,3969374,0x20698e79c20bd9d0d013124cb5e29810ce795d0a,0x174443351e21d47ed9ab51517a301107d92ede64,0xfceeb2277b0cb45cfcb5649da39e2a923051452a8a7900a4967021edb038a250
50,57,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x32692e1abebe4f45b12ef1f6c9150b123e5520bd,0xf39ddc7323293cee9a7668c3207a9fe48ed18948b95fb9b7abd4a0f0856c39ef
51,0,3969374,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x32692e1abebe4f45b12ef1f6c9150b123e5520bd,0xf39ddc7323293cee9a7668c3207a9fe48ed18948b95fb9b7abd4a0f0856c39ef
53,614,3969374,0x1237d30cdd5a5a9b4d63bca5225e1dfc715f7503,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb8361b8adc4424e5781ac946f60dfb654aa4d2f0725fe4f89fb9a9bf87fe519b
54,307,3969374,0x1bcded26f6da05375f374a109d1d4e73a9600dcb,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd2f881e0a903f8f95012836db2c57b9068cc2555783425f50d8c9173282c0512
55,1629,3969374,0x88ee5ee0711941c5d8eaacc0e034703bb4041802,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xeb743bc90fbce769bc06f5a786c6c91c52aa5ec07066f8e8489be7a8f1d23eb7
56,613,3969374,0x4c3f27044bbb1dced1594d1550322da4cc0501d4,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xed6c9cc1813a89c6e351505c426d86e759e685d1a071528bfb8aeb3db2246587
57,466,3969374,0x00d6eca8a8dfaf08091c87110085b5652dc2722f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf9639c6c4c4bc05a758c95a94cb83a2f1dbabac3f1ef0087fa450326fa8c7026
52,614,3969374,0x5dc19d7180fe8e438583ff3b9d01550a841058ec,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa5e823208e6bfe02d94098ea598c761e8411d96281359ec5598c308f9f3963bc
59,2118,3969374,0xa5bb537fe0386619ca6da601be43f46fe069a1da,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xfbce8ad6571930d77a53d85a4497c5206b35021f90314da8a9202a6e93faba50
60,879,3969374,0x8202b32515753905a1935ef6598dca94cc1ecf17,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x09f9026fd2df50517689b1f3543984d2875dec57b29cd2d1657006b250d170cd
61,2411,3969374,0x9ece17c22363b1962903ec0022a827ae55251d18,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1abe18ae165e576cd0d9c16e265d80a9ff91f143634e268b56d66cd44a17225d
62,337,3969374,0xdf0ea308e198101ddd3d29750bc6e37adf9a42e1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x20296d3fe2b3f5e8890ee104537c3198d0d244c26351a3d075ce62d369179853
66,1098,3969374,0x3a539aff7e865838641bc7d95eb71998609fe208,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x4e469083aae8e97db820fd051b2381feaf098ca5426c713c5e0898fd592d98ee
64,568,3969374,0xe22b43c66daf0abafee64fdd0da29ae3423e87a5,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x3cbd598d2c5b29db8b9e69d1fcbeb82d9df26ed38cd9d19d467d25e741bb8f0f
65,1229,3969374,0xf661cbae6552ab8e91ae43316604b885b392f976,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x411e8e79278bc82ede7abf11f2024b57fd5fc7337ee7d62913cc4927918d7966
58,329,3969374,0xb744afef2adec8369fd3fe3cf5fcbcd8e9453de9,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf96e7f71f0451758406b6e3e34684c93fd4031f077d2d15104687309027df788
95,3073,3969375,0x59c7dcec9bb270b6a907b3ceaf90441bf5de3a7a,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x73825f4bb9b1c232d0f5910ee39cc3ba0dd13caa2721aafbdb181c29d508c7ea
94,313,3969375,0x427b621b0010fcd12bada6435f3afaca4e46195e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xcb4c2596c41df203d49d5ce6ec9ece5ca78316f128b5337ce0200fa021fa2ea4
93,307,3969375,0x35f2620d5e17594c5154e40c6557ae2ed905ce50,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa6978105611a0ab183c0a1e71cf3d1ff81d14162e9074d4037e4b78c35ff07ea
90,0,3969375,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6ed98129ca2887b8c277369df7e02b945dd6627b,0x717c44ca61800f3b6f977e6653d16f187c55c4538fe104aad4b85315cf5635a0
91,0,3969375,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6ed98129ca2887b8c277369df7e02b945dd6627b,0x717c44ca61800f3b6f977e6653d16f187c55c4538fe104aad4b85315cf5635a0
89,16940,3969375,0xc8ac61230b48d3be6756b55df94e964c7f344d2c,0x174443351e21d47ed9ab51517a301107d92ede64,0x9c506caeae0f12238e85cf69139492699d3fcd3d819030d458973f4d55088215
92,90,3969375,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6ed98129ca2887b8c277369df7e02b945dd6627b,0x717c44ca61800f3b6f977e6653d16f187c55c4538fe104aad4b85315cf5635a0
105,39,3969377,0x3b3dca2928f11435c6914b8659648c4c79dc2125,0x9c2e8cda7fed3320f851cce6f515fa87e907b5f8,0xdc6d127d645b6418353e9f2d7611dea671a134743a7affdb122f95e6a7c2aa09
104,307,3969377,0xcb8c99f6b5528015509d1178659f26f5adbcc906,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xed6236271c8d04248e554db0d9aaa753e28d8e5383584aede6f9c3c34c85ad7e
103,27758,3969377,0xa63520a2711e38b88207bb0a6be7e9172e7eee2a,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x99f3346034a8073f6412b78c62ee82360e6879fdb31466d33e020c35ea13d53e
102,3688,3969377,0x577bf0a4b32c54d744189bebb0165c26ea0e49bd,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x96a08d0dd7048a20e57ebb0ec5e75fbbe3281274f722b8a379601c5ce89e0306
101,2000,3969377,0x54dee404184b569b63bd77a3e6cc46477c9932fb,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x815b617fe55d9a186941bee28ebab4f44aa923acbe3583c8af74bcfb1948d989
98,922,3969377,0x935e097405a769f3fd5b3782f548d31c23bc770a,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x3299be0769ba8c51c56ade9e1192d6d44dc8d6535378ef89ccf4bd98780551a8
99,1414,3969377,0xee171b88d29af300c9f5d3c24e2beab6596518f0,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x49e9e60aebe75cc38537b1a1a51a129269fec401d138493605429a10e8221f99
97,612,3969377,0x4cfb13093126903753e5669c3444db153c92acc9,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x316e4f350420bea2cd15f93f2d4965a605383c9ddacda905fe8b4881aeb35b0e
96,328,3969377,0x6debaecb202ed9286c4a7d99a9c607bc66ad1f3f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1b31cfc9c5f77b8695a46b8e90a004d85de6e86ae61c20e08c7caef567899877
100,626,3969377,0x2e5bfad594a3de19c98a8fc6c6df3c09bae6e2e8,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x78f1f8b3c0f2e52cff3b17a83922009fcdf242ad1066e05ecaa783496a72302e
117,513,3969379,0xd15d05d8ae2f9d4cdfe0638c2ff645e88bb1ca1b,0x751be70eceb1de9eb9e67c1b7ad8dd80bf7ddc30,0xff08c1b9c57680f596ca7a075e8824b503a4dcf9e1964b339cf49bd90a6d38ab
116,1224,3969379,0x52128400b670686028ee83608cf5af0a62a7e720,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xfd4d61e2714d81480de4222c2bc913c8b9b8ff179b3cc15903bddbf4205de687
115,300,3969379,0xcff36e5b5f1495ba9e375aeb368981c0343e0c1a,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe4ebc49c75a01aabe0f470697e73ad4156ea0caf49ab2231a9f0ce6b97666cc9
113,614,3969379,0xf2b92bc2ae6fe45ea529c368278b0a523e6854a6,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc71a0efee2cdae748939d6003c1d895d0e01298dce182a9b30e8f7e113da77e8
112,307,3969379,0x1db48e2ab02576398c738a08fbfd4a90fbb99830,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x82dde94dd98f8f7ae0867ac1ad39ece8f4a0aac386564615fe5137ede73f82f5
114,307,3969379,0x8b69d3483115e0d33ddd5487237d0c326989a08f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc9a92b19d8adcdaccaa8ea8ef6f28c9814ea62795602fc4feaaf9b3fa13ec6a5
110,1339,3969379,0xefc37b9469706e36da04df44100a68191dc00058,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x5e9ea2f50523738951163b6409d1580fb93b846ba3c409bf27eb1aaa2dba7a15
109,420,3969379,0xbf934c4c17a87f6c38b7655acf79396f8c6951aa,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x44ed581673ae5c0310335b0bf13b3dc376faecd8397b7179f7a47f84f16e487f
108,2150,3969379,0xf252b5c3be174820e2bd500147d1acbb9636fd10,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x36c35415e29c9e107e4969cbb4caeacb17e5f30ff247b525a5f0e02900639cf8
107,614,3969379,0x84c624b5758131015ba6b04ec758fbeaf3deb306,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1409865225f6c287f42b965cf22831a5ebda278143596b4acf60319fd9286852
106,31,3969379,0xe7f9d2042a899a0222f3b50baf67ed6c9c474c5c,0xa1645eb19853a7703a0756c1ca15f112d5d44673,0x5a5353f3bcbc805f9bc27e3613cf877272a14eaed204398211463c6c269d2bd6
111,1067,3969379,0x206a5e0b572684339043e929695cbf6dab5d5e7d,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x63cbab9e9a75d3067a3432d7d82fbc27e0ec022c982d324d487294e4573d4711
118,1002,3969380,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x963c680f69b34ed92ba24ddd4c9e6fb1c7dfcc6a,0x653fadd2db59d3ff0e0462b5c8a64709900758fc49d4eca7750a18d13a8e8a36
119,10,3969380,0x3cd29e8d9f4396220b26526a85d10de2bf005d9e,0x7eece6a105873f6ac5afa02728d9b01199559a5e,0x8995f4de36152c5f23438921695d2bbed5395ef5c27b0d9b1f0a6dd9b68bcdb1
120,460,3969380,0x417b5b2daf70a900d1cc52c85795bb0c8d7a4310,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x645ee9f24bc0cce2b58eaf8bb15a5b5d210a03be79f57018475014da79827dc2
121,614,3969380,0x0bda2d6cf30f94b9f4d2360c12add40b5e4fecbf,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x83d209cd65349aafb49954630b4a1bb3adfff0738bf61ba1e1bbc0d425b0abc7
