,data,blockNumber,from,to,transactionHash
13,0,3982241,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd3e1d36fa3f6b7f43e656be649d759c410546e6b,0x134938c1ad9419aee18f3e1e096f316ba6fcc602d57a5a31519209d2256cb2f6
15,10,3982241,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfa7e3a769943e9adea732e023a2d4dae20356058,0xaaedce2bda7fd3c2d01690d817196c182338076765e24ff52ed11fdab2705646
11,0,3982241,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd3e1d36fa3f6b7f43e656be649d759c410546e6b,0x134938c1ad9419aee18f3e1e096f316ba6fcc602d57a5a31519209d2256cb2f6
10,0,3982241,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd3e1d36fa3f6b7f43e656be649d759c410546e6b,0x134938c1ad9419aee18f3e1e096f316ba6fcc602d57a5a31519209d2256cb2f6
9,0,3982241,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd3e1d36fa3f6b7f43e656be649d759c410546e6b,0x134938c1ad9419aee18f3e1e096f316ba6fcc602d57a5a31519209d2256cb2f6
8,306,3982241,0x74649820025ceedb4ad5b98bfcb808a5aed4d846,0x429bb44bcfea83d026ca3937c18ed46b25949e02,0xbb642c39a215de60a95b5e7c31aa7e02220ea9daf57e3ebc3dc712e1e93ad485
12,0,3982241,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd3e1d36fa3f6b7f43e656be649d759c410546e6b,0x134938c1ad9419aee18f3e1e096f316ba6fcc602d57a5a31519209d2256cb2f6
24,395,3982242,0x12158ec38b398631fbed34a8faedb988527e5323,0xa78b3cc49339c1012763061a79575176755db82e,0xafc7205d4ec5012a6e7e6f2f191436f7b80165127cf0eb6193d4b743092ea20d
23,664,3982242,0xb0901b05efe6e2a6c945a9a87eae4b07d994e930,0x748f2f1df850523767a3e37dc864c9e353c5c2fc,0xf81610f0b966523796711114d4e0e1fae86dc6c40f559b0f103c5462c6a81700
22,0,3982242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa4719814d48360b086e35ccbee7e3e383debd515,0x8a795e542028836934a6b8402ae82ec9cfe056ddda1225c4645b6d6363a43611
20,82,3982242,0x24f8f2308edaa91966ef5e3dac0790e1ecd5ce22,0x869b2d11e9a48db4896970c4e45abfcee2a9e067,0x0c5f1113ec096302d4174633df5aa5e425eec17fc6ce63938535c675282fb1dc
19,395,3982242,0xd51f7e6228d0781a87ae2c2511a7ebe19baf5c1c,0xbdd9d0f746e13abcfa4266cb8180a1afef56100d,0x4aaf5d967f6dff20f45e152acf605af42e551b1ec24959b692b413b86489e7b9
21,0,3982242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa4719814d48360b086e35ccbee7e3e383debd515,0x8a795e542028836934a6b8402ae82ec9cfe056ddda1225c4645b6d6363a43611
32,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0b62c2987a5abe5b122d5c1cbe8cc4db3e75fce,0x6aad3d57d0821f261155ce1ab4594b015cd6f64e24f67a58bea452b42e8a9ecf
37,474,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0b62c2987a5abe5b122d5c1cbe8cc4db3e75fce,0x6aad3d57d0821f261155ce1ab4594b015cd6f64e24f67a58bea452b42e8a9ecf
36,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0b62c2987a5abe5b122d5c1cbe8cc4db3e75fce,0x6aad3d57d0821f261155ce1ab4594b015cd6f64e24f67a58bea452b42e8a9ecf
35,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0b62c2987a5abe5b122d5c1cbe8cc4db3e75fce,0x6aad3d57d0821f261155ce1ab4594b015cd6f64e24f67a58bea452b42e8a9ecf
34,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0b62c2987a5abe5b122d5c1cbe8cc4db3e75fce,0x6aad3d57d0821f261155ce1ab4594b015cd6f64e24f67a58bea452b42e8a9ecf
31,316,3982243,0x6b39d2144719977d7acec34df71d08c25826f154,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x73d4fd45b0b53df3eef648f07f2a8257cf3f33e5a70f57c682469db6e7b952a1
33,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0b62c2987a5abe5b122d5c1cbe8cc4db3e75fce,0x6aad3d57d0821f261155ce1ab4594b015cd6f64e24f67a58bea452b42e8a9ecf
29,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a079ac7dfd118810cc8e524898262fab9293839,0x51a70bc2a3bd190061a25967905dfe46f1639c26b54a64bd0e78f2a016ac95d2
28,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a079ac7dfd118810cc8e524898262fab9293839,0x51a70bc2a3bd190061a25967905dfe46f1639c26b54a64bd0e78f2a016ac95d2
27,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a079ac7dfd118810cc8e524898262fab9293839,0x51a70bc2a3bd190061a25967905dfe46f1639c26b54a64bd0e78f2a016ac95d2
26,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a079ac7dfd118810cc8e524898262fab9293839,0x51a70bc2a3bd190061a25967905dfe46f1639c26b54a64bd0e78f2a016ac95d2
25,2116,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a079ac7dfd118810cc8e524898262fab9293839,0x51a70bc2a3bd190061a25967905dfe46f1639c26b54a64bd0e78f2a016ac95d2
30,0,3982243,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a079ac7dfd118810cc8e524898262fab9293839,0x51a70bc2a3bd190061a25967905dfe46f1639c26b54a64bd0e78f2a016ac95d2
38,5180,3982244,0x42066018b3bfbf98446a14ef5b1547e10c7d2e71,0x8bee10d4e17b537a60d1b48741af86d995a42b3d,0x7d53586d1389592d20ef14b3bd1758056ac8bf5effea80ed0ac5462c21a47be6
39,158,3982244,0xb73375eb80e1073b483e3e0c4e96111d63761101,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x640997894e1b36f3ed5e61d07581d5cfd7c61500600a0b7246cb709f71bc629c
40,154,3982245,0xb81cb29fd25ded87b6e129e9080497e0a71ad4c5,0xd5c6b107579896044a841c09143b896fa8fb4667,0x6bfde0b787fc5e5b8e99ba92f8da793c4e91c80932517971521a5778900b08e4
41,1250,3982245,0x36d5cdc4dbe2f40bfad7b910451133fa3ba0078e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf99ace955f00d52efce680860a635739d1df3658ebed8bcf7a357edff0add2d1
55,0,3982248,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x918048505f053fbd926572b4201d771c7561e694,0x4a54b2416fc0127586d8008fa0ab115dcf2715decf862ce97ab5dcbe994e681e
54,42,3982248,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf066ea47b8bbb5579eed183c14dfcfe008a3ce25,0xc88ec316ae8c1b20a593b15a3e4a1bd8e28203d678a3d271cc1d46037b0dba8e
53,39,3982248,0xf0dbcd852b71a2d20fc36f9b1274bf0c56559d07,0x174443351e21d47ed9ab51517a301107d92ede64,0xd778a6b12c746efb781f25fbc89ac1bba0c10d929356ebc2891370496f86f1d3
52,94,3982248,0xc732e102514107218a7a2957f834eb9fa430b8c7,0x174443351e21d47ed9ab51517a301107d92ede64,0x4c03a65fed3678d18531e510d62c5bd76abd41ca93120924b1a4b5ed2f8d56bf
51,767,3982248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x871e3494bf1b7afd51fee58143dfadbb66bd9f28,0xc698c3e06afd11f0faa5130d4fd862b605a138775c535fc56364450273bbd0ac
50,0,3982248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x871e3494bf1b7afd51fee58143dfadbb66bd9f28,0xc698c3e06afd11f0faa5130d4fd862b605a138775c535fc56364450273bbd0ac
49,0,3982248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x871e3494bf1b7afd51fee58143dfadbb66bd9f28,0xc698c3e06afd11f0faa5130d4fd862b605a138775c535fc56364450273bbd0ac
47,0,3982248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x871e3494bf1b7afd51fee58143dfadbb66bd9f28,0xc698c3e06afd11f0faa5130d4fd862b605a138775c535fc56364450273bbd0ac
46,0,3982248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x871e3494bf1b7afd51fee58143dfadbb66bd9f28,0xc698c3e06afd11f0faa5130d4fd862b605a138775c535fc56364450273bbd0ac
45,42,3982248,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6692e1cb338dc84f20347b50770a29f10a93645f,0x15d739d9076e3a5c787efbd2b9cc24f2de66791a57d2ea6db07adb90e2441268
44,101,3982248,0xbf6301f0eacf07451d7dbdaf5c11b96e294ae554,0x174443351e21d47ed9ab51517a301107d92ede64,0x327cfddeec88352a8ca90fd9213c09f72cbe3de4026ed6ccf3d4462d67442a9d
43,1495,3982248,0x4a423ca6ab6b02822f7c62af82fd0267ed55521f,0x21b8259eec83da5e7dd6c8160834b2899e7fb27e,0x8ed14a5e49fe123365b3f97d2798de66eb626e552d6d4712d868bf22f8044a0f
42,1219,3982248,0xc7a290df234dc47e49bfa7988d4946ef83bb410e,0x7a7580ba3fa53bfcca70ee891f05951996035c1d,0xe7ba6b414401e16ee541c63c39afc43ee0e29b20ae04dbebe9a735ecd2320b5c
48,0,3982248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x871e3494bf1b7afd51fee58143dfadbb66bd9f28,0xc698c3e06afd11f0faa5130d4fd862b605a138775c535fc56364450273bbd0ac
60,316,3982250,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x00183b519d503dc1402cb4c3977e18b392a7d0e8,0x7a243dfccdd598a6baef2d81c99df8a14711233bb3afa00cdf78e273494fcb64
59,0,3982250,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x00183b519d503dc1402cb4c3977e18b392a7d0e8,0x7a243dfccdd598a6baef2d81c99df8a14711233bb3afa00cdf78e273494fcb64
57,0,3982250,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x00183b519d503dc1402cb4c3977e18b392a7d0e8,0x7a243dfccdd598a6baef2d81c99df8a14711233bb3afa00cdf78e273494fcb64
56,0,3982250,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x00183b519d503dc1402cb4c3977e18b392a7d0e8,0x7a243dfccdd598a6baef2d81c99df8a14711233bb3afa00cdf78e273494fcb64
58,0,3982250,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x00183b519d503dc1402cb4c3977e18b392a7d0e8,0x7a243dfccdd598a6baef2d81c99df8a14711233bb3afa00cdf78e273494fcb64
69,791,3982252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa24b04b313f748cfba45e2c78fd507eb85deb17e,0x8c31965cf22f69ad50c83c985000c48bff486ec11949e42108ae0fcbdf0e074b
74,79,3982252,0x8fb77aecc7829d1ab9ea0b3bf4022f7ea37a8eee,0x8cbfab9d5ccec43837f3a682cdaf13a08439c341,0xe036702f86298acaf710896d5a878a140d143585c9fb75d82c4fb515cc6339b8
73,8391,3982252,0xaef6fb54e74aff20b7440d448f10e85bc4971c5d,0xffd1788f45a57a6d08f517fd2d7b34d45a21a35f,0xe467c994c3d43b4dd5fbb436472f3bfb96f75913e6f56c22b406325df2f990fb
72,742,3982252,0x78dd8ee2b3527c45e398d8a5acf54b20e4d275d5,0x00ad5284013496f49266183faccff41bc8491362,0xd1c8a3c730c3a6f7bdfbb0238e1653399fa588df7090b73133da9d153101fa51
71,7916,3982252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc81a9fece337fe680f4c7cd572555a80e7de94d6,0xab06aef95632141df4d30c25d136ba78bd6d21c08ea905cc352a5af5a5132c2a
68,0,3982252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa24b04b313f748cfba45e2c78fd507eb85deb17e,0x8c31965cf22f69ad50c83c985000c48bff486ec11949e42108ae0fcbdf0e074b
70,13805,3982252,0xf71bf9f85ef740211fbc243e636df86f50290b83,0xa580da5a390d1c48703ba0857340841c81deb007,0xa8098df2446834f02f081164efc42d48407fbff1303d2a97725977566f4e82bb
66,101,3982252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92f0ecfdd581c9b05fd61fd5274564838e9a786b,0x79597bda3c0f360a6239a120b9be429107ec455cb62b1b72e86904017c37fb28
65,8,3982252,0xf18c200bfd1fb653583c9d08e42174ba2e1666e2,0xa27c7b1cdf2c1392ad9ba7a56c9a66b3e87ea709,0x0f3218a1107cb15bcf40c46336e430c00a5ba8fabe16a6e5d5268e9bf0d3da07
67,0,3982252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa24b04b313f748cfba45e2c78fd507eb85deb17e,0x8c31965cf22f69ad50c83c985000c48bff486ec11949e42108ae0fcbdf0e074b
64,110,3982252,0x7d429209a7f1766bf94e9ed9de2614f66630f80d,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe5da692217d2992d9bb2b8e1ecc50c51fa22544fc0df60b9c22642f9c3e1b137
63,15,3982252,0xd5c8d365d9f745f12ea53c0cc35a857cfb26d9be,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xc25c5aae13e4cfe80d07ce6ce3afe8215225da10cdf60c030490c428d9d56d51
62,109,3982252,0x0a8e92c7144b1d949ebfc2069e37542a01719b38,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6b3ee9bfb812a76d1bdec85f9ca878c9c21bfffe191aa79679d1d916a3af0708
61,81,3982252,0x8f170a49baccd2fbf0ab9a627732efa38c719f20,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x382038a34c7fdfc0d4aa0ccefd0ffe0f42f86b53cffe0698191290fecca16438
80,15,3982253,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x53cf64681fdbd1c9125fd584acf73c3caac51b16,0x738a625553c5c21022139d672c2dbb03cef64d59af76ff567563d87da75e5e9c
79,0,3982253,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x53cf64681fdbd1c9125fd584acf73c3caac51b16,0x738a625553c5c21022139d672c2dbb03cef64d59af76ff567563d87da75e5e9c
78,0,3982253,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x53cf64681fdbd1c9125fd584acf73c3caac51b16,0x738a625553c5c21022139d672c2dbb03cef64d59af76ff567563d87da75e5e9c
76,0,3982253,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x53cf64681fdbd1c9125fd584acf73c3caac51b16,0x738a625553c5c21022139d672c2dbb03cef64d59af76ff567563d87da75e5e9c
75,0,3982253,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x53cf64681fdbd1c9125fd584acf73c3caac51b16,0x738a625553c5c21022139d672c2dbb03cef64d59af76ff567563d87da75e5e9c
77,0,3982253,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x53cf64681fdbd1c9125fd584acf73c3caac51b16,0x738a625553c5c21022139d672c2dbb03cef64d59af76ff567563d87da75e5e9c
112,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55ac0a48d59c6ae1e7e40a2524bc0d2506ef75f0,0xae3fde321ad114adb696b07fdac77d4888845bda32c4415b1d69ac63e5f867a2
105,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x066f78fdb71af8533039daa57719dba2d0819adc,0xaaf37d285378aabd4f8ec857d04ddbe09b9fdf283cb1ce9c038b8564ef8ee23a
106,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x066f78fdb71af8533039daa57719dba2d0819adc,0xaaf37d285378aabd4f8ec857d04ddbe09b9fdf283cb1ce9c038b8564ef8ee23a
107,157,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x066f78fdb71af8533039daa57719dba2d0819adc,0xaaf37d285378aabd4f8ec857d04ddbe09b9fdf283cb1ce9c038b8564ef8ee23a
108,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55ac0a48d59c6ae1e7e40a2524bc0d2506ef75f0,0xae3fde321ad114adb696b07fdac77d4888845bda32c4415b1d69ac63e5f867a2
109,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55ac0a48d59c6ae1e7e40a2524bc0d2506ef75f0,0xae3fde321ad114adb696b07fdac77d4888845bda32c4415b1d69ac63e5f867a2
110,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55ac0a48d59c6ae1e7e40a2524bc0d2506ef75f0,0xae3fde321ad114adb696b07fdac77d4888845bda32c4415b1d69ac63e5f867a2
111,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55ac0a48d59c6ae1e7e40a2524bc0d2506ef75f0,0xae3fde321ad114adb696b07fdac77d4888845bda32c4415b1d69ac63e5f867a2
113,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55ac0a48d59c6ae1e7e40a2524bc0d2506ef75f0,0xae3fde321ad114adb696b07fdac77d4888845bda32c4415b1d69ac63e5f867a2
119,76,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2636da65c0105a8417d3909a862a06b8b822af25,0xcaea23fe52c0ead3bf9e6f795a3671dc69288ae37c5a320a4c40a4bea6c7eca4
115,1029,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb9c9b055dfde19f99bf224ca17e20a9b5e4d144e,0xbbe97d80a684f0371c1ab207d9c634d3c9ee2c8ddcba5346cadac738080e0895
116,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2636da65c0105a8417d3909a862a06b8b822af25,0xcaea23fe52c0ead3bf9e6f795a3671dc69288ae37c5a320a4c40a4bea6c7eca4
117,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2636da65c0105a8417d3909a862a06b8b822af25,0xcaea23fe52c0ead3bf9e6f795a3671dc69288ae37c5a320a4c40a4bea6c7eca4
118,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2636da65c0105a8417d3909a862a06b8b822af25,0xcaea23fe52c0ead3bf9e6f795a3671dc69288ae37c5a320a4c40a4bea6c7eca4
103,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x066f78fdb71af8533039daa57719dba2d0819adc,0xaaf37d285378aabd4f8ec857d04ddbe09b9fdf283cb1ce9c038b8564ef8ee23a
120,92,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2636da65c0105a8417d3909a862a06b8b822af25,0xcaea23fe52c0ead3bf9e6f795a3671dc69288ae37c5a320a4c40a4bea6c7eca4
121,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2636da65c0105a8417d3909a862a06b8b822af25,0xcaea23fe52c0ead3bf9e6f795a3671dc69288ae37c5a320a4c40a4bea6c7eca4
122,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x625bcca70a0ea8ed63776db8d359889c5b8ce795,0xdd4067c777e04ffb90b76c43bcec350ef2f1ec925105c31ffb10ffab03e5bd65
123,23,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x625bcca70a0ea8ed63776db8d359889c5b8ce795,0xdd4067c777e04ffb90b76c43bcec350ef2f1ec925105c31ffb10ffab03e5bd65
114,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb9c9b055dfde19f99bf224ca17e20a9b5e4d144e,0xbbe97d80a684f0371c1ab207d9c634d3c9ee2c8ddcba5346cadac738080e0895
102,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x066f78fdb71af8533039daa57719dba2d0819adc,0xaaf37d285378aabd4f8ec857d04ddbe09b9fdf283cb1ce9c038b8564ef8ee23a
104,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x066f78fdb71af8533039daa57719dba2d0819adc,0xaaf37d285378aabd4f8ec857d04ddbe09b9fdf283cb1ce9c038b8564ef8ee23a
100,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x63efc616768615113fad03fe35c2a95e32c19821,0x591ab05a8b9e95e074b148942f4974ce91a658106d4fc215eea56cedd167fdc8
81,39,3982254,0x2b3e6800406f4e363d4877d62b704f494a7a3210,0xb1e359c9704830095dfed129b09ca3d7b3449c65,0xe0d8af5449b7591ffb7647fcf1cfb645aadb72cf79284eab44169b86af88156a
101,237,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x63efc616768615113fad03fe35c2a95e32c19821,0x591ab05a8b9e95e074b148942f4974ce91a658106d4fc215eea56cedd167fdc8
83,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d69b6e6f2b9894a755fb49fde05b52ea6fcc740,0x194b6cc30f6be368f9ab385308ec853fb44f13d5465d31cc3c7b59083c72c598
84,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d69b6e6f2b9894a755fb49fde05b52ea6fcc740,0x194b6cc30f6be368f9ab385308ec853fb44f13d5465d31cc3c7b59083c72c598
85,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d69b6e6f2b9894a755fb49fde05b52ea6fcc740,0x194b6cc30f6be368f9ab385308ec853fb44f13d5465d31cc3c7b59083c72c598
86,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d69b6e6f2b9894a755fb49fde05b52ea6fcc740,0x194b6cc30f6be368f9ab385308ec853fb44f13d5465d31cc3c7b59083c72c598
87,25,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d69b6e6f2b9894a755fb49fde05b52ea6fcc740,0x194b6cc30f6be368f9ab385308ec853fb44f13d5465d31cc3c7b59083c72c598
88,158,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbde97255d8765d06a1fa37260fb6c580375a42ad,0x1cc4650d40396a7817cb374687409bbea5a27ddd2b98e26d3a474aef8f4f89c9
89,1,3982254,0x151146a3e076d5b87d68d39d662e7938736bbe0b,0xc181aa3055a8389774a0cfa09d382a966b8e5ee3,0x20020e88ef5f980518d2e11d35e085778e0fa753432d36e50853451ac367f8a8
82,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d69b6e6f2b9894a755fb49fde05b52ea6fcc740,0x194b6cc30f6be368f9ab385308ec853fb44f13d5465d31cc3c7b59083c72c598
91,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9343224bed6bbba2b6017b829dab2de6e34d1259,0x43ed95ec8ccb0d3aaea12ebdda6179b7f80b8355747dae2ecb61a17fa964999c
90,306,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9343224bed6bbba2b6017b829dab2de6e34d1259,0x43ed95ec8ccb0d3aaea12ebdda6179b7f80b8355747dae2ecb61a17fa964999c
98,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x63efc616768615113fad03fe35c2a95e32c19821,0x591ab05a8b9e95e074b148942f4974ce91a658106d4fc215eea56cedd167fdc8
97,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x63efc616768615113fad03fe35c2a95e32c19821,0x591ab05a8b9e95e074b148942f4974ce91a658106d4fc215eea56cedd167fdc8
96,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x63efc616768615113fad03fe35c2a95e32c19821,0x591ab05a8b9e95e074b148942f4974ce91a658106d4fc215eea56cedd167fdc8
99,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x63efc616768615113fad03fe35c2a95e32c19821,0x591ab05a8b9e95e074b148942f4974ce91a658106d4fc215eea56cedd167fdc8
94,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9343224bed6bbba2b6017b829dab2de6e34d1259,0x43ed95ec8ccb0d3aaea12ebdda6179b7f80b8355747dae2ecb61a17fa964999c
93,0,3982254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9343224bed6bbba2b6017b829dab2de6e34d1259,0x43ed95ec8ccb0d3aaea12ebdda6179b7f80b8355747dae2ecb61a17fa964999c
