,data,blockNumber,from,to,transactionHash
21,303,3968088,0xf2abbc9d0a878541cd5adee122bf83845877c739,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc491165c10105033b81bd41589baa69611d1683c49dbb9487100c77080e0406e
33,613,3968089,0x4edca631c78470ef16baa09a6db0af8a01f83bdc,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb2d07705bec01a65e27befb5c9755eabb8341ba59fcc31e9b35e7a0427ed48aa
38,79,3968089,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9cb9cff94ecb404354ca5bfe09f68b6af2658b67,0x69fdecc2c42f0e712082660306c972bde0a4f62d9168eb3b2725b54f21b677e1
37,99,3968089,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x32ad99ad1e0312257b55f6960a2ecd61cc44eb9d,0x678f19d54338304c60e62d3498027270fe8fa8441779fc4d26188d0fa043052e
36,199,3968089,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xd8c98a346109f769b07a80490fa739ddca4956c3,0x3fac5c542af80edbf87a3bb9db5c70141f92996e95f8cb552557e91f99f075fb
35,22,3968089,0x758ac5255e46f9f57c3254add84ed2f40e561793,0x174443351e21d47ed9ab51517a301107d92ede64,0x4f5b6a69bf0d60f0ebf0e69e04a11ecb61eaeea2c153e7ea67add4b9ed188ad0
34,500,3968089,0x042941f0e2117cdf60de8e6649687c386a93f31e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xeb8180a242adb1b1c9139fb81712f810ee5bb9435cd732cb9bb0a100545d39be
32,306,3968089,0xaa8a19f66e5842f64e686326765e8460e00637eb,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x92f2f07da3f973edf01e611227b8dc50c6c2e030362073c7e5097cdb1200e692
27,5000,3968089,0xa1207da5371aa1d00680d0e88a1e349dc618146f,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x772e11be27aba46bf5d1cfd3286d618eecf41b6a94718afe143eaa45ebdbd111
30,498,3968089,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x50c3bac0af8ae42ed314b40f68d486b06f7064ce,0xfdd35043102fe1ff49543e0c72305f2ee133c6a357caf0629717f41d775c8481
29,118,3968089,0xdd3856a4e69db31dae6789bfe8d2a76b6fdd6a15,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe454e7e8a0edc43384e210d24c6bff2108b07159bcbcc4ce9a61d8e7134e508c
28,39,3968089,0x2122116bd2b8f43dc7d2aaa409511cd712260a28,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe0c9dc6b054bd7ae8415168cd66b7364554176a0ef18cb4fdd8161c4b2a4f170
26,4517,3968089,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x380043211f670ebf3b9c52b9fa50803a47b9da3f,0x5fedc8e651ea74c5ca9077709af7ba7b488133acb183d24dbff908aadf32b4d1
25,197,3968089,0x628014b96255fa9890d2cb7174d6d8cfb71262ac,0x174443351e21d47ed9ab51517a301107d92ede64,0x92d62f9cebef5462aa0ba7c0c29f47b87c166c5c3e9e22dd287ff6077cddfac4
24,135,3968089,0xf11ab06b54e14027d895e867886b15f892565635,0x1d20889fd119f7f9dea5b3fcdf1b28ef84f4a6e7,0x78bff13cc23e4878a1de2518984c363a96e7750a681a1489ad6f178635dbb488
31,460,3968089,0xfa9dacd7ff2fc1cf47855c0b6451b4d6a981640e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x5b36baa45a89262a71bc3d2ac3ee3d98c108dbbe3a91dc925445ad5d7bcc9c50
39,4699,3968090,0x5d62af68ff247a181b124310c07b004f49981776,0x626ebc7b9d7a6530d4677dae37fcfd96d9bac6d3,0x110a37d27f7933587fd087bb1b25564bf7d89f6724647ddf6be6801ad1d26332
40,424,3968091,0x82848da79a5f443b98455da1b5b832d12af14070,0x26f4039e85affd02c71342232e3f238ff67a3b85,0x6ce6b2a7e3a8f5063014fd6ae31e9e2bb5acd346c9497d861afba34b4572ed74
57,492,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe04a8f7dbfee04f85d8a66f4faeb8fa04f58ecf,0x709f62fab605969069fd3a02d56f40691cc738472b871723cb9ef8205f84a329
58,1229,3968092,0x4d3d1bd2677ac6c70ebf1341a9cbd083fdb0c7ca,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x89b015704627972b990cffae87f63db57c838924c9d3a992bd06418e8ae1242c
59,6135,3968092,0xb2f5516eb2fa5db41d133c7cf73d0c8bbd6bc63c,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x98316cb707b1798fbbeaf094fcca032370e06755ab7de8e7a545c2281232e133
60,337,3968092,0xa6d69547a6994c2823903282827e2cd0604700c1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbcc04252a82e00295663fcd22063dbfee2116fbbe40e5383c7fdbf83f77d7c85
61,1227,3968092,0x3aa8e54b6444e5075f1b0f585caa41d855d27087,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xcc37ce7cdc660a374ce3ee3b8b0ff7926978b8968361a7b7088bb34bc31181b0
62,0,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa0d703b1e6a3b459a560bbf846fb1851f65c4b81,0xe31b7bbe79c429bd485a32dd98d2e370974fbfbc8410c9858a3c14dea12305e6
66,61,3968092,0x757f0ca41f79a3df18bda2df3d2becbcad1c3988,0x0bec01f4871afafccba58bff195201197611539d,0x5b9a4faf2117c7cf31f36cbe947bc0cfa3d7731de59d68a46e2f2950b9dad630
64,819,3968092,0x68ba8114a5f8ea90b883b6e9e67bf62b7ead3e7c,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf47967cea18b367af18815b543a9a1d6741cc624f06eef4ab1b73bf0e124a60c
65,110,3968092,0xfed237eef6cba5300d3fe894bf43f8f9bb5e4c22,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x3befbb7b607e2e3be15583e96d6979e7ecffe1362e925029195854ffb7d39b2e
68,47,3968092,0xd6c46980e9b53aa1e0c277abd83decccc4bc7b7f,0x02f3bf521d803d9a69c52329055552e55aaec525,0xa726bae9cd91f6a416f79ed0884741b691a22bf5818ea3ea1a237925bc7e7ef7
69,50,3968092,0x7ba5a252e283d371d046c78d61fc2396d4d940b9,0x174443351e21d47ed9ab51517a301107d92ede64,0xf11d2d1eddd0956b5578760dca68efe52921259551b417d143ba20a86f936a6a
56,0,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe04a8f7dbfee04f85d8a66f4faeb8fa04f58ecf,0x709f62fab605969069fd3a02d56f40691cc738472b871723cb9ef8205f84a329
63,45,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa0d703b1e6a3b459a560bbf846fb1851f65c4b81,0xe31b7bbe79c429bd485a32dd98d2e370974fbfbc8410c9858a3c14dea12305e6
55,0,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe04a8f7dbfee04f85d8a66f4faeb8fa04f58ecf,0x709f62fab605969069fd3a02d56f40691cc738472b871723cb9ef8205f84a329
67,103,3968092,0x0f0547c2840609be1284d692b050de576fa76fec,0x1008a7f4d176fc2b93ba91efe8c605a72a6f2612,0x754bb806609bf28591fa49fc256bc432da53bf5a1f5c712b5fac2e4c79f6b85d
53,54,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x20108969dfc75e5e9be5015999430055ae986b5f,0x468dd97b42c029bf1d6b872587c333c4c6a35c866572575929d4605959c7ca2a
41,4,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7f135996e867e2e7cb1862dcb38fd3507452b90a,0x91b528a326ca4641d8c2d3c6890b0cb5efcb7ee996cfe586013343bc00b7ae7f
42,22,3968092,0xfe1b6faccea4f37d9769f1d5fc3826002848ff96,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x7df94b95d35dc0ab6f6816242fbd60f1e8499d7b7f336e1be6245b61b16eb0aa
43,100,3968092,0x2f05e4750a4d76e2900cb01c1329b68f1ec04de5,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x965448521278ec42cea842e27ef43cc6c90851ec4ab7699e42febed329fe138d
44,250,3968092,0x8c4a8da8157683e753d28767849df4e6d216c079,0x037dd9c0cc7f05a005352c072de36cc353353696,0x6996b73217c3e6af700458422a16855aa5aecfa5c1cfb37e8bd4d4a3d8948a4f
45,1806,3968092,0x505828f3d180926789d38d76229d19379f65d7d5,0xe2cda99485aa2f40e2ab3825683d4079c05ad785,0x6ac51fd73490e56f42d7751e4888561bdbac6902793e97a0f8cd3898ecfd9dfa
46,5,3968092,0xac6b5338edb897a5ad33cdfddafa916824367eb8,0xc823ec7d7d56ef6b0163b567ac81efdcfc0167aa,0x325669feebfa516e1ba4432b6f5b41772a94801b8ea871868d02ba6b1a617271
54,1012,3968092,0xc3e70e6d202973a5e8312fed76c1eca8973ca9e4,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x52a9397d69f0a47f523fd8705f49ccf61dcf69d0dbe41096fac12531007a37ce
48,307,3968092,0x09007455b4f974de799f08b21ec5d650c4ba4613,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0478c1a409e4adeb083e8c5f230e075f49576bc57e85bb092f8749b0f15493e8
49,1599,3968092,0x0ba9070c9d5258148232d3da9cfe32464473bde8,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x204a01fdff8fca299205e4386361725a7e633dfc7265e3eb7319d429e24c15e6
50,0,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb182aac5da406e5ee82e7e973c755ba9e7faa979,0x2febf0faf277c6003e2bdc310d75f174941ec8943e0873b2cca41c005cbe0e3f
51,271,3968092,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb182aac5da406e5ee82e7e973c755ba9e7faa979,0x2febf0faf277c6003e2bdc310d75f174941ec8943e0873b2cca41c005cbe0e3f
52,521,3968092,0xad225e2c639c4737886e4d6af41ed169f651be76,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x430377469cef3ed59b107d59fa9b73e67d01f1e2b4e5a0098d7e5ce5fea1ba77
47,4993,3968092,0x7b837f00a6a0940958ac7ccf85683704d4c60341,0x174443351e21d47ed9ab51517a301107d92ede64,0x9608f1c657ebb7cc7017b93bc94e7f2970aa9084eb2b0502984ee836f2d82c50
82,2500,3968093,0xd434dddd896e27e6bf11ab10ca04452537f853ac,0x174443351e21d47ed9ab51517a301107d92ede64,0xbfcfd083f5ce99e9b0323b520787c788b947a2492b73ec9da3aa10e828fa5073
81,450,3968093,0xb1adcbb508e969da9ad12c4da308b619d1379bae,0x174443351e21d47ed9ab51517a301107d92ede64,0xc7b3c88674110c180b523e0a660e91332c924f4e2c7ffd6a4a2f63cc8b2a3209
80,10,3968093,0xabebd509011c2edfc3a84cf86494ad4409dfb0ce,0x174443351e21d47ed9ab51517a301107d92ede64,0x13195f903276ce19b82804fe0893f3ec59303a175d4d4433e66c84bec6ca8e37
78,0,3968093,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb4dff256b5c611c1800933713593f0de521edcf8,0x8d4b9f306e3aa5e4bdda276c9348e3d01150786fdd1af3382885cb5f88af9905
77,0,3968093,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb4dff256b5c611c1800933713593f0de521edcf8,0x8d4b9f306e3aa5e4bdda276c9348e3d01150786fdd1af3382885cb5f88af9905
76,30,3968093,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb4dff256b5c611c1800933713593f0de521edcf8,0x8d4b9f306e3aa5e4bdda276c9348e3d01150786fdd1af3382885cb5f88af9905
79,5,3968093,0x9f2091dcde7808d9e5b5545e9b16f454ee6d635f,0x174443351e21d47ed9ab51517a301107d92ede64,0x2f6c939caf8635f17913a1c19991a6bbcdc4c94e6a692fefe7f3b8c66ad77167
74,11968,3968093,0x606f2a07c638b05f30206fdcd3454f45d4719f87,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xffd5941293ae8c95d5e5f34cacd8c4c61004bb8c5632e8a4359ab43583d31d79
70,213,3968093,0x87797c3bd1baafcd3eb9c55cdf316b1aa9865439,0x174443351e21d47ed9ab51517a301107d92ede64,0x8866c8adc618d623259060421ec15895a4fef2ace99dd6037f6b4779c17eba54
71,6412,3968093,0xefb2d7ecc330347f9baa91536510036cecc37cf0,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6ae8b2cb43f3e3dab43be608f9197b0a2ed62cad1787e990549f58f1e3fc5a57
75,4611,3968093,0xd1bba25506ec1d42356c07b34a74f3fe924be915,0x55c07851cff1c16667a2960bbe04d256251ed4fc,0xaf19162e1121697030ff94bcce90438413149d785eb3b13f62dfbb88821d6066
73,300,3968093,0xa2da52b4fc3788cec42c6a36745440a06109bad9,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd4b5b88e91ab8ce82cef17fe31308ec079c3e2d1376c0ed8240dd634202f7534
72,918,3968093,0x09c3dba398255fad553fbb689debee06695b060e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa2719358a5dcf6434b0399800b050fa283c86bf2cb698fa431c3cb273cd671d8
83,199,3968094,0xf0ab495649956d700535a866429b86ed798ca812,0x174443351e21d47ed9ab51517a301107d92ede64,0x07b81fe89d8244edee70ed37979a3df93b7efb7b74a373fabaa8cc02ffae9855
84,306,3968094,0x81ef34a781e0abeb17b149fc43807934126aaf93,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2730dc034890279775ddaf96d7e4cf4f813cfe6992310c4af6ab41b77667978c
85,107,3968094,0x174443351e21d47ed9ab51517a301107d92ede64,0xe2e1fea17c9f836d78c4831c3a3fab21900f8b66,0x6952b35f85cd46cce0fd5fe369c76b84c405c208766d257c2ae58743527dafb3
87,0,3968094,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x17ed5f0b81f91736a13ddab07fc34c00a36d26c5,0x103f715aee3671f3b6a817cd3ff64e15ca081f41496bf2e80a620e999f3d7f7b
86,9,3968094,0x174443351e21d47ed9ab51517a301107d92ede64,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xbd68f1ff4e550158e7fc251dc82bfe87fd1177be0863efd85e9c00819085700e
88,8131,3968097,0xb9ace0a817935c35f1e6b29acca839976ec14da9,0xd74426b46b10844addc82b898af1f681a0b8fada,0xdecaa2c416d04b45c47698f44fc198df1796ea3dd521b6993e7e9a423f7d92d6
89,5,3968097,0xac6b5338edb897a5ad33cdfddafa916824367eb8,0x62791d3881f2f478f9282c511d4aadaf83544457,0x8d32b755fa2ef0e220646ef5c27799753299b5d453428a7575e26c93df594aab
90,45,3968097,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe7c7c06ba1a200c35a207dd2e81aec1df9071ccd,0x44f5ec16dabae826087765c2272c849f24b6f9d1c27659e33c0142e0b329bade
91,306,3968097,0x805749468e24564cf465f354077ecac472d8d03f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb33b0db72bea20c597d942cce6d77a7b199cecf1910835e09ef98bc83fcf361d
99,219,3968098,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x3fea4a7319e365a94e45cae3e5bf4d5c8f2fd5b3,0x1e76b8e93883bd1e4895f83d31e7c2ed036f420e125f029c5b3e095b8cf75d69
96,613,3968098,0xc168b5d01dd18d3017049132281e89ef4376ec39,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x9edfb199355c03ac7d0750f6da6cd9ead4d72949deec934207405f168c2802d4
98,7,3968098,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b35594f89643c8ecf07a26f248a603a8ccfef0d,0x3e7c94531aa877b4ce1eab869f05240635794d68909fee23ae497a92ad13d503
97,1227,3968098,0x1d8bbeff81b9d93286128e5f2cc1e63efc7baefc,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xca7c81add95c63e03b989d22e0e0b352d64269baff741dc5307bd18190b3e00c
95,566,3968098,0xa02411aef114da4e6c13c8dc2fc6c29de4ea86ee,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6e46a9f4ae2492d1fb9773d9a55b2cba9555d30679257a3ac26009d0927db9e4
93,67,3968098,0x97b60581262654c855993f840f5a22423a1ad387,0x01d029bdf11c40997c82593e3be63d397f71a27a,0x477b5e043406830e3fec41f1d461cab99c9cfd15c122160767175e3ee1ce512f
92,5999,3968098,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x7a2c09da88345b99cd61d2724ee147f49a95a6c8,0x8f8f7959f5cecff8d361490ba5058b9eb526453cf8119a8295fc682416e53787
94,2147,3968098,0x0d3ffcaa6fa9a888ef8531b507e37f12ff6fcf89,0x5e575279bf9f4acf0a130c186861454247394c06,0x3da201633310c5686175ece9f3b7050d908bf4acd17c814eb8b229f5e6c7e326
100,0,3968100,0x4429bc14a2ee7ae1e9856a78a58b9d9da0ba6031,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf8a1c109e3e430a8071ce3a633355bafba98947df262f7a0f345e86d5551d9ed
101,92,3968100,0x4d3aefcd9911109e0c4ec723e3b42158c862cea7,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x4284659a5bcdabe9c199b7da1c916e3b03363210e9f00c5da115dc20b6abf617
102,522,3968102,0x0edc7e1807db7b1b261bb5e57e4d92ea04d2eb19,0x4613119beaeac3cb56f727851d2ab91b34fd650f,0xb5959e4977a65df702e38d544098756524e5eb9c757ee0bdf9a903155b8c526d
117,99,3968103,0x32ad99ad1e0312257b55f6960a2ecd61cc44eb9d,0x5e575279bf9f4acf0a130c186861454247394c06,0x4c6d897f585fc81255db60eea38da37050f907be00969181eb89afa0451fa51f
116,143,3968103,0xeed67a55986ffe1ac3f7a05f1d13c2ba3b9e7000,0xe15179edd22f4ac600945af7366c3874a9750a39,0xdafb96ee69004f40a17f9585d95a929f4360e282368c6ce57fa8a7a1f7c38756
114,77,3968103,0xe37fdbe40b2c8066b865687389309a10efeaa565,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9a4dd1b0a6f3945906a2ad694cdde61895e984c39d331196880ed026000342e6
113,250,3968103,0x037dd9c0cc7f05a005352c072de36cc353353696,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x82bb94c8e9efa5cc3ae4e7d0f4a9d984c4699f0bd32e8098eabaaf042f160afa
112,47,3968103,0x02f3bf521d803d9a69c52329055552e55aaec525,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x037b658f6e074664d58b9790f9209816c9dec2f90342b0b7e684bdf01209b6e9
111,424,3968103,0x865f6a1fb6dc6c5873d9c9a1cad6e85018ebb57a,0x4bc6302831649159d5f58503ce8908d099091a73,0xaf8dfc2f4310e3ddc2c44d452c4d7067283d35433e4037e36968b84f3b403e06
110,112,3968103,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x67afe27fcd468d2872697abce8f042c7825bd8cf,0x6abff5866a6f1d0ae63c56ea59ceeb39c1109dbfdd5bf5f22a3c14f5c8e20019
115,10,3968103,0xb3129873c1d0e293804a1dcd46b31166de546a31,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xda496ab16996fe3a7f7a0d8150c5607a2e1b37afca47b8b0ddbe0e61dd608b60
108,310,3968103,0xef3eb99d7dc9f308526694768266becf4c7169fa,0x3f403c01652f284929d99b3e1106f29e47076e0b,0x3c7483744d913722947a03ad237d98a9ae4048dadd67f1a02ca60ae2db1516aa
107,160,3968103,0x20dfc2897b2046da44ad86cbac89a02c3c139327,0xafc03699ebc405392a245933d1246127486f66f0,0xcbed5482dcb1d936716c88d47bdbb2b06a8d9aa2bb300b955a941e293495e4a5
106,44,3968103,0x5393556d0054c48e09bf2b90ea3c39d8b360be95,0x5736e44ee6bff8f8c475c6be09e46f826b1a36e4,0x8219581119e44b293cf820121a2ae2789660b6788c8caab1e12b50f6d7e138aa
105,307,3968103,0x7d0bcf7165989cbd8bf43b62eadfce4628cd3b6b,0x56a0f17a5ae6d564e7601ae0357b1f0a4d44107b,0x56bab8241d639387352f2ac00f8d3669047495b16311048f700a9096dacdd1b6
104,400,3968103,0x5d2bc087fd33bf1dd11500149d35c02f4222d8c5,0x04bc21d6415e7e8df38ff294e8d5aa6ffa72490d,0xd7c173494afae087ac7d5718b040abd7d6e73600ab492a4ff07208ae1772f2dc
103,6,3968103,0xc9fdcc588d913365e04368db646dc6ebab48da7b,0xce0a264318b53b4992279bbdb0a16ca85f9af467,0x596c8dd0e002c6cc8df7866dedd443b98d22fc3f4f2f49ca2cbb4eb955989b66
109,103,3968103,0x1008a7f4d176fc2b93ba91efe8c605a72a6f2612,0x174443351e21d47ed9ab51517a301107d92ede64,0xb49507e0a6fecdb79a193735eca83a2003fc0a77516cd3acc17bb3fbacf20b44
137,482,3968106,0x56c81429842bd3b94772993d5b86f9f5fcc21a64,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe48a88c9c508e83adb475c6c9498305274b35899a1a674bc695bd3edbd8eed38
138,199,3968106,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x18ec61d88dc22b5439100e7d967d1116414c271f,0xee6818b7999d98f3bf8cdce266d60c254ac7a4f37c151211c1ec71e43dbe04ce
139,0,3968106,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x18ec61d88dc22b5439100e7d967d1116414c271f,0xee6818b7999d98f3bf8cdce266d60c254ac7a4f37c151211c1ec71e43dbe04ce
140,0,3968106,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x18ec61d88dc22b5439100e7d967d1116414c271f,0xee6818b7999d98f3bf8cdce266d60c254ac7a4f37c151211c1ec71e43dbe04ce
141,586,3968106,0x8d04ea877dfe274adf86d5b3ecd48d55a6f92001,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xefc488f9a9fcd7696dc25f3356093501b81799a5673dcc684adade5d709301d1
142,92,3968106,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5a5a113a67cc5f9827abe9f1569aa734297d0e74,0x6f8b10928c913498482d44ede9b1aeeee1bb1dd9c43a772c136501b8eb9937b7
